% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=42, Mon Jun 30 09:34:19 2025
1 24 0.638603242560756 1.0000375007031337 1.0 1.0 1.0000125000781253 1.0000250003125026 1.0000375007031337
2 48 0.6903850870359453 1.215312457993026 0.8910663782097134 0.8910663782097134 0.8974891503762309 1.0429652390510147 1.215312457993026
3 72 1.0326947615642053 1.1814756006770906 0.7365054577443552 0.7365054577443552 0.9669954830600065 1.021070354500306 1.1814756006770906
4 96 1.21562792754458 1.385916548997551 0.6548820404804 0.6548820404804 0.9602217599218975 0.971283522489648 1.385916548997551
5 120 1.4374450140016022 1.3318566707088846 0.5848638466976858 0.5848638466976858 0.8107968603148124 0.8732440886397117 1.3318566707088846
6 144 1.3650246853519117 1.276354062490999 0.6642059492282038 0.6642059492282038 0.7559900000786216 0.8231260701853581 1.276354062490999
7 168 1.2270382093614278 1.1882318945225796 0.5823524739564638 0.5823524739564638 0.6711722430132461 0.8218251634032563 1.1882318945225796
8 192 1.0185803522193506 1.1574151737229834 0.5249491813872282 0.5249491813872282 0.6108026099878159 0.7367394239372443 1.1574151737229834
9 216 0.889211147150105 1.0382338858416351 0.4613747300978746 0.4613747300978746 0.54442952501739 0.6358445556499328 1.0382338858416351
10 240 0.789312326757262 0.905451081160096 0.4162951424797784 0.4162951424797784 0.468300264160153 0.5556329694043685 0.905451081160096
11 264 0.8651033125334296 0.7884119543516439 0.34717150153722826 0.34717150153722826 0.4463449290701306 0.5000549985794898 0.7884119543516439
12 288 0.75113331072893 0.6361601592507891 0.34794631781439844 0.34794631781439844 0.41560739349823544 0.4914701651010988 0.6361601592507891
13 312 0.568687795476159 0.5499606299573959 0.29125571269881995 0.29125571269881995 0.36594567832107133 0.44911757345693154 0.5499606299573959
14 336 0.5094440661055272 0.49239441556530555 0.25766047435497885 0.25766047435497885 0.2954504604412406 0.408415068176534 0.49239441556530555
15 360 0.4486756094697252 0.42723215644772955 0.23814432572147068 0.23814432572147068 0.2560691783375452 0.36542328267243845 0.42723215644772955
16 384 0.4007403392452649 0.37608889341406576 0.23409635785797442 0.23409635785797442 0.2429448263732035 0.303961095346696 0.37608889341406576
17 408 0.3322496124593824 0.30741236224108626 0.2151757110591084 0.2151757110591084 0.2381547577417552 0.2800941335822064 0.30741236224108626
18 432 0.2498852901227033 0.2580709987176745 0.20717305194931065 0.20717305194931065 0.22149377960309782 0.24894221445120693 0.2580709987176745
19 456 0.2385849249966434 0.2406404486784744 0.18560323904992737 0.18560323904992737 0.1929262996343281 0.2231594874322535 0.2406404486784744
20 480 0.21553552041409582 0.24590234316486229 0.17394644262780298 0.17394644262780298 0.19932154754628564 0.20351177905642026 0.24590234316486229
21 504 0.19653162911153887 0.2347852534167416 0.1552986091572118 0.1552986091572118 0.17719038136283266 0.1831235378334445 0.2347852534167416
22 528 0.17301583964155193 0.2263454304719877 0.13155515913360327 0.13155515913360327 0.15393456794654478 0.17194099042312846 0.2263454304719877
23 552 0.15233045665114836 0.24391540703671885 0.12475697085275882 0.12475697085275882 0.1361264094779901 0.18889540082108341 0.24391540703671885
24 576 0.12411271946812111 0.21720870214021648 0.1193581803863181 0.1193581803863181 0.12425485874991204 0.19150394057361936 0.21720870214021648
25 600 0.09890892600122324 0.22726975798203655 0.10982675831766117 0.10982675831766117 0.12247349437005649 0.19249345480160573 0.22726975798203655
26 624 0.09889063243263285 0.21230883546017218 0.09896227072179142 0.09896227072179142 0.1143972635326583 0.16993504688082797 0.21230883546017218
27 648 0.10822371854904915 0.23230194644592805 0.08018217900948961 0.08018217900948961 0.11207182148122934 0.15221042742638105 0.23230194644592805
28 672 0.11369243999277355 0.22938190699791228 0.0874712332909283 0.0874712332909283 0.12257444687462665 0.1265970443807057 0.22938190699791228
29 696 0.10245401554089464 0.21502603813939788 0.09236665175378833 0.09236665175378833 0.11117461784581781 0.12197201942958569 0.21502603813939788
30 720 0.09775584871832226 0.2038118579036017 0.09337993153229251 0.09337993153229251 0.10172036986591464 0.12410631659035529 0.2038118579036017
