% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=42, Tue Jul  1 16:23:38 2025, <python>{}</python>
1 24 0.6159343168611805 1 0 1.0 0.9901445398550738 0.5291742237439077 1.0
2 48 0.6074268960236877 1 0 1.0 0.9811099432819627 0.4823692639570543 1.0
3 72 0.622439632223146 1 0 1.0 0.9811099432819627 0.4226130015180613 1.0
4 96 0.625375079928446 1 0 1.0 0.9811099432819627 0.4226130015180613 1.0
5 120 0.6446508911765381 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
6 144 0.6600798316385919 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
7 168 0.5375589416010866 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
8 192 0.4600671000323647 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
9 216 0.4265991942969581 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
10 240 0.3926837802008836 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
11 264 0.43175112237053 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
12 288 0.39033946529641067 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
13 312 0.37036395297899716 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
14 336 0.36133629197350786 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
15 360 0.3895445550044349 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
16 384 0.33966157707616096 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
17 408 0.3160472373828598 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
18 432 0.3162054053551487 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
19 456 0.3892033474855957 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
20 480 0.3527697416129858 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
21 504 0.34728043718939694 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
22 528 0.31641115580433943 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
23 552 0.26506454281267006 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
24 576 0.23236492528868039 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
25 600 0.2537689435048526 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
26 624 0.2540269637503613 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
27 648 0.24164409836721634 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
28 672 0.22396096307435204 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
29 696 0.2361818264187695 1 0 1.0 0.9811099432819627 0.3889167136005251 1.0
