% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=42, Mon Jun 30 20:27:06 2025
1 24 0.6079066843808483 1.0000375007031337 1.0 1.0 1.0000125000781253 1.0000250003125026 1.0000375007031337
2 48 0.5266890308931993 1.3558199051286495 0.8274422289410099 0.8274422289410099 0.849535960701468 1.0182388608752238 1.3558199051286495
3 72 0.567115444658169 1.5550088325255298 0.6539414763112505 0.6539414763112505 0.7725583241513467 1.0627040849680816 1.5550088325255298
4 96 0.5335455055458024 1.59976830400295 0.606705166167774 0.606705166167774 0.7440165506067746 1.040697476963419 1.59976830400295
5 120 0.6300163813230379 1.4205353730735562 0.5521899366661006 0.5521899366661006 0.7299480146907577 0.9958299562476597 1.4205353730735562
6 144 0.6152962546727204 1.2460349165455633 0.5930592661035439 0.5930592661035439 0.6750208339463076 1.2163391349382855 1.2460349165455633
7 168 0.7114670590758995 1.2183631039859557 0.5279465544669261 0.5279465544669261 0.6741433869732624 1.0297569939044762 1.2183631039859557
8 192 0.7364247038264602 1.5009894491733449 0.5059295433965718 0.5059295433965718 0.6307266815339319 0.8034132503943883 1.5009894491733449
9 216 0.6440138971493844 1.4824361824506598 0.48272150276996995 0.48272150276996995 0.6636368395495306 0.7297089063319938 1.4824361824506598
10 240 0.6036008027513811 1.3769847170698588 0.4182922279332544 0.4182922279332544 0.6217346338134228 0.6946022508111647 1.3769847170698588
11 264 0.7718985424358822 1.3069962903626948 0.325787541359356 0.325787541359356 0.6473916999861185 0.7397095811174368 1.3069962903626948
12 288 0.7526902015331943 1.4144584149977428 0.24319518732064233 0.24319518732064233 0.6435928344517521 0.9085803930983869 1.4144584149977428
13 312 0.6284684500384298 1.2516593697285412 0.211920399842734 0.211920399842734 0.6068630797869001 0.8331480793767353 1.2516593697285412
14 336 0.538666406789122 1.0889958686155397 0.19920629579674257 0.19920629579674257 0.5125357372393332 0.7423184510232967 1.0889958686155397
15 360 0.5212298461894596 0.9117062851830057 0.17303547014083673 0.17303547014083673 0.5200882577773764 0.6756751633164154 0.9117062851830057
16 384 0.5117106490021973 0.9299267999821553 0.1537095981326524 0.1537095981326524 0.4714837532441543 0.6517912765496865 0.9299267999821553
17 408 0.5314034609387001 1.0088984563817234 0.14414353704553978 0.14414353704553978 0.42419878807971734 0.6150246564005631 1.0088984563817234
18 432 0.5631972329672077 0.8367307756570591 0.13565843093509836 0.13565843093509836 0.4314484886354535 0.6093108391941559 0.8367307756570591
19 456 0.4719081629717973 0.910179791711832 0.11375059290060657 0.11375059290060657 0.401481690994349 0.5370832052327477 0.910179791711832
20 480 0.4418684026079677 0.8648195758572951 0.10015140300420548 0.10015140300420548 0.403280894852774 0.4612695786042888 0.8648195758572951
21 504 0.36524101897382816 0.6879731791018749 0.09916477784030339 0.09916477784030339 0.3483104933681748 0.45369677985243917 0.6879731791018749
22 528 0.35392535336056824 0.6476753269209498 0.08585491197258346 0.08585491197258346 0.31100393919694397 0.42214938013670905 0.6476753269209498
23 552 0.3550121299358951 0.5923758008965692 0.07818492650279017 0.07818492650279017 0.2832443928381196 0.3954232511270313 0.5923758008965692
