% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=42, Mon Jun 30 10:07:54 2025
1 24 -0.08374465849095292 -0.04394729421740339 0.12277119450468564 0.1304836760908918 0.8796457394056796 0.98608567965464 1.0473841353442197 1.0755672357201687
2 48 -0.12917442687322206 -0.11588987557136259 0.18594337327067223 0.2185272338309531 0.8796457394056796 0.98608567965464 1.0473841353442197 1.0755672357201687
3 72 -0.30310746923885157 -0.16113081976218083 0.2689409398533515 0.30745412271984524 0.8796457394056796 0.98608567965464 1.0473841353442197 1.0755672357201687
4 96 -0.34717210049343517 -0.3223054169286736 0.1944772025964232 0.3388623395230047 0.8796457394056796 0.98608567965464 1.0473841353442197 1.0755672357201687
5 120 -0.37457757700519817 -0.37398165519420423 0.11916091337176464 0.30510262037229413 0.7659783567286381 0.8335600910802943 1.0012087818065891 1.3099754603865188
6 144 -0.40803364324291536 -0.328015262780842 0.23069759561690123 0.33435334245268483 0.7659783567286381 0.8335600910802943 1.0012087818065891 1.3099754603865188
7 168 -0.4813933126352628 -0.39169992720066593 0.29034142151731024 0.3403445678178364 0.7659783567286381 0.8335600910802943 1.0012087818065891 1.3099754603865188
8 192 -0.4450086541373172 -0.4123653703680482 0.27380324526901334 0.40319273745614215 0.7659783567286381 0.8335600910802943 1.0012087818065891 1.3099754603865188
9 216 -0.43631816741441065 -0.29834529507499347 0.3235382016550115 0.3616415017121698 0.7205180671095035 0.7958178638004251 0.9891136992514409 1.3671802121805465
10 240 -0.40405014057466687 -0.2424796849836247 0.32965241826614666 0.3383315699752707 0.7205180671095035 0.7958178638004251 0.9891136992514409 1.3671802121805465
11 264 -0.23973859252353866 -0.23290056745718307 0.15550708915266964 0.1881722524004815 0.7205180671095035 0.7958178638004251 0.9891136992514409 1.3671802121805465
12 288 -0.22686429751550657 -0.21670596884334628 0.16319612952451926 0.25804950053188125 0.7205180671095035 0.7958178638004251 0.9891136992514409 1.3671802121805465
13 312 -0.1757477047164313 -0.1669938357726471 0.06617458870289177 0.37904896880726197 0.7547115426496367 0.8998088081816583 1.094848063892611 1.1925025421778823
14 336 -0.26333418482686677 -0.19633096441749207 0.10406017624502979 0.32167021827040654 0.7547115426496367 0.8998088081816583 1.094848063892611 1.1925025421778823
15 360 -0.17830600849914272 -0.13890554207126007 0.0037529904741525942 0.22460485309888323 0.7547115426496367 0.8998088081816583 1.094848063892611 1.1925025421778823
16 384 -0.15850011080427084 -0.12650055040052274 0.019107969069117478 0.23830119970299604 0.7547115426496367 0.8998088081816583 1.094848063892611 1.1925025421778823
17 408 -0.12551333564932993 -0.07981062274326284 0.05122208196107767 0.1530124674882541 0.8961454098325823 0.9349713122093397 1.0729518297476677 1.0823707409306071
18 432 -0.1274245313699908 -0.027970671337540855 0.09234122727538042 0.20000854790665853 0.8961454098325823 0.9349713122093397 1.0729518297476677 1.0823707409306071
19 456 -0.13875345532034314 -0.07813531286470936 -0.018738819683767137 0.14046399001878102 0.8961454098325823 0.9349713122093397 1.0729518297476677 1.0823707409306071
