% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=42, Tue Jun 24 10:55:50 2025
1 24 0.5007032427803795 1.0000375007031337 1.0 1.0 1.0000125000781253 1.0000250003125026 1.0000375007031337
3 72 0.51499227941801 1.2900767835375235 0.7260200496247852 0.7260200496247852 0.8796166853950104 1.0130247436615494 1.2900767835375235
4 96 0.6684370274812745 1.4484151058455446 0.728991309353892 0.728991309353892 0.9127226675030311 1.040652345156407 1.4484151058455446
5 120 1.0370863054202208 1.7829636978411574 0.6587088753268512 0.6587088753268512 0.8376815943669328 0.8786461023267649 1.7829636978411574
6 144 1.229836702242794 1.5912156705575964 0.6589554091024705 0.6589554091024705 0.8364971203225976 0.9797218638886321 1.5912156705575964
7 168 1.1851660373383626 1.4897129584030413 0.6659011851757423 0.6659011851757423 0.811776282353168 0.8905521406074709 1.4897129584030413
8 192 1.1009842137272965 1.5246167297004452 0.6222455567783431 0.6222455567783431 0.70776078796215 0.7748431384593852 1.5246167297004452
