% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=42, Mon Jun 30 14:45:38 2025
1 24 0.575495221650448 1.0000375007031337 1.0 1.0 1.0000125000781253 1.0000250003125026 1.0000375007031337
2 48 0.6732333968530352 1.3303726427236795 0.8398471765727326 0.8398471765727326 0.8680267849862174 0.9973657350245224 1.3303726427236795
3 72 0.6216307974731574 1.3882066551866359 0.7004820377073996 0.7004820377073996 0.8359533382918239 1.1332739541052295 1.3882066551866359
4 96 0.7206352468175152 1.315501171386575 0.6454548305779514 0.6454548305779514 0.7890179274334395 1.2020703757246627 1.315501171386575
5 120 0.7719540469249894 1.3522037769931379 0.5885021984215064 0.5885021984215064 0.7881706405771902 1.136207303201796 1.3522037769931379
6 144 0.6911178202521336 1.5711035567257945 0.5976408520487196 0.5976408520487196 0.7286785437482605 1.144014105324962 1.5711035567257945
7 168 0.658246613032356 1.3888754490900732 0.6034705720685313 0.6034705720685313 0.7258885945738457 1.0994599978398871 1.3888754490900732
8 192 0.7580800419986071 1.4017843350044876 0.5117104039544054 0.5117104039544054 0.7481136550899556 1.095805559787544 1.4017843350044876
9 216 0.6996420521899177 1.7390707281613536 0.48858155377615997 0.48858155377615997 0.6838725771410707 0.923428581191865 1.7390707281613536
10 240 0.5257874586937796 1.6020645265761384 0.4726847309237296 0.4726847309237296 0.6036216560310169 0.7759369772313549 1.6020645265761384
11 264 0.5250142499134453 1.4387349234471494 0.43360753206089164 0.43360753206089164 0.5134178217324283 0.6753154644387298 1.4387349234471494
12 288 0.492536182975919 1.4637083382363374 0.38289689726831705 0.38289689726831705 0.46338128553430535 0.6267553055300855 1.4637083382363374
13 312 0.4407254121961408 1.3698811270401776 0.31031299517388045 0.31031299517388045 0.4197352390428955 0.5822392093959924 1.3698811270401776
14 336 0.36785266088126234 1.2419804330374695 0.2514739006936496 0.2514739006936496 0.4096488843241767 0.5696445216971673 1.2419804330374695
15 360 0.3256097213656696 1.1109038372569662 0.21237976691550167 0.21237976691550167 0.37333970503957137 0.5301028184732125 1.1109038372569662
16 384 0.28927330901917164 0.9722860810680656 0.18023945958746238 0.18023945958746238 0.35432946959386585 0.5478394156940053 0.9722860810680656
17 408 0.264637427306016 0.7903936203981329 0.16713809442246055 0.16713809442246055 0.30823325975252663 0.5938908568620659 0.7903936203981329
18 432 0.2498500786242079 0.6419954879229082 0.15572675646382264 0.15572675646382264 0.2869205536995096 0.5783428126404172 0.6419954879229082
19 456 0.21966048913474331 0.5892424995131627 0.1414546452918311 0.1414546452918311 0.22861742958719658 0.5725308445414958 0.5892424995131627
20 480 0.20436666716013743 0.5713500641052656 0.1310025455441314 0.1310025455441314 0.19338393813299753 0.5124908135306923 0.5713500641052656
21 504 0.1769222315667575 0.5529715272044144 0.11743674180914397 0.11743674180914397 0.15777594756838 0.5108745974765239 0.5529715272044144
22 528 0.19264223121027557 0.5542954190757118 0.09674281436967466 0.09674281436967466 0.15135691224171285 0.4651233144005952 0.5542954190757118
23 552 0.1569474954948207 0.5691647560029545 0.08594291992473664 0.08594291992473664 0.1534645441670105 0.45489100697564344 0.5691647560029545
24 576 0.14530502811868845 0.5273625507516463 0.07617423140496388 0.07617423140496388 0.14852483149311257 0.4253385966490573 0.5273625507516463
25 600 0.14027629324910784 0.479318039845014 0.07560244919049125 0.07560244919049125 0.1455557054916056 0.3657063613242831 0.479318039845014
26 624 0.11527918698811655 0.48287362854161725 0.0747702132748681 0.0747702132748681 0.14406874335246247 0.32851449570238983 0.48287362854161725
27 648 0.09684997447633496 0.47806668118960294 0.06387839276455143 0.06387839276455143 0.15160107962073086 0.3228653893788131 0.47806668118960294
28 672 0.0931675596889361 0.5098051712917563 0.06374033272862961 0.06374033272862961 0.16629819468373422 0.3200546389468851 0.5098051712917563
29 696 0.11235984358862156 0.49126319790136225 0.05814408664957859 0.05814408664957859 0.17315029294093606 0.26951875299159134 0.49126319790136225
30 720 0.12416497751329143 0.44027974535427156 0.055379302065682486 0.055379302065682486 0.17896738713591756 0.26675581236092555 0.44027974535427156
31 744 0.10452395453121384 0.4596986209525188 0.04997792348436353 0.04997792348436353 0.14206096414175345 0.2684951651625739 0.4596986209525188
32 768 0.1067850925906982 0.5021681099698522 0.045775719752603146 0.045775719752603146 0.13340393036164633 0.2458304022640041 0.5021681099698522
33 792 0.11121794432398137 0.464639497463177 0.04268497092821722 0.04268497092821722 0.10693251659322978 0.2561629227798235 0.464639497463177
34 816 0.09600337223960836 0.4980479264935821 0.03692599605681349 0.03692599605681349 0.08849737591020808 0.27155544246085805 0.4980479264935821
35 840 0.10621985734807733 0.5113670882394682 0.034725925232979994 0.034725925232979994 0.06859828842645385 0.27583063236915273 0.5113670882394682
36 864 0.11405013846844061 0.5440913790186255 0.03624030468946648 0.03624030468946648 0.06071891932055803 0.258880706869494 0.5440913790186255
37 888 0.14632173767999848 0.5927138470664803 0.031164011746036772 0.031164011746036772 0.04741904278876666 0.3390174099028021 0.5927138470664803
