% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=42, Mon Jun 30 14:45:38 2025
1 24 -0.2020958749954365 -0.07263310042923624 0.05098144768184848 0.09451959337495824 0.8685664432592558 0.9689690253137138 1.0364591456838548 1.1101548544932152
2 48 -0.2020958749954365 -0.07263310042923624 0.05098144768184848 0.09451959337495824 0.8685664432592558 0.9689690253137138 1.0364591456838548 1.1101548544932152
3 72 -0.2020958749954365 -0.07263310042923624 0.05098144768184848 0.09451959337495824 0.8685664432592558 0.9689690253137138 1.0364591456838548 1.1101548544932152
4 96 -0.2020958749954365 -0.07263310042923624 0.05098144768184848 0.09451959337495824 0.8685664432592558 0.9689690253137138 1.0364591456838548 1.1101548544932152
5 120 -0.2701356315919149 0.053008278412242586 0.29719159626384073 0.48283436830925824 0.6175549965395247 0.895823674784201 1.1030404276954622 1.264684776857304
6 144 -0.2701356315919149 0.053008278412242586 0.29719159626384073 0.48283436830925824 0.6175549965395247 0.895823674784201 1.1030404276954622 1.264684776857304
7 168 -0.2701356315919149 0.053008278412242586 0.29719159626384073 0.48283436830925824 0.6175549965395247 0.895823674784201 1.1030404276954622 1.264684776857304
8 192 -0.2701356315919149 0.053008278412242586 0.29719159626384073 0.48283436830925824 0.6175549965395247 0.895823674784201 1.1030404276954622 1.264684776857304
9 216 -0.3947767757990567 0.07437764003826117 0.2982002432395443 0.39984085474630376 0.5924830815173571 0.8836962981190549 1.1406615170343 1.2517731241576422
10 240 -0.3947767757990567 0.07437764003826117 0.2982002432395443 0.39984085474630376 0.5924830815173571 0.8836962981190549 1.1406615170343 1.2517731241576422
11 264 -0.3947767757990567 0.07437764003826117 0.2982002432395443 0.39984085474630376 0.5924830815173571 0.8836962981190549 1.1406615170343 1.2517731241576422
12 288 -0.3947767757990567 0.07437764003826117 0.2982002432395443 0.39984085474630376 0.5924830815173571 0.8836962981190549 1.1406615170343 1.2517731241576422
13 312 -0.2525125763151086 0.13121990170175107 0.4019911647444578 0.51012152960241 0.561421995150087 0.8149854172302746 1.1317975393740118 1.3189535408537414
14 336 -0.2525125763151086 0.13121990170175107 0.4019911647444578 0.51012152960241 0.561421995150087 0.8149854172302746 1.1317975393740118 1.3189535408537414
15 360 -0.2525125763151086 0.13121990170175107 0.4019911647444578 0.51012152960241 0.561421995150087 0.8149854172302746 1.1317975393740118 1.3189535408537414
16 384 -0.2525125763151086 0.13121990170175107 0.4019911647444578 0.51012152960241 0.561421995150087 0.8149854172302746 1.1317975393740118 1.3189535408537414
17 408 -0.16249835519921962 0.01851145785978768 0.23063316816721574 0.25342102931473587 0.7963880969395716 0.8970041153085769 1.1128545046162373 1.1500888955762483
18 432 -0.16249835519921962 0.01851145785978768 0.23063316816721574 0.25342102931473587 0.7963880969395716 0.8970041153085769 1.1128545046162373 1.1500888955762483
19 456 -0.16249835519921962 0.01851145785978768 0.23063316816721574 0.25342102931473587 0.7963880969395716 0.8970041153085769 1.1128545046162373 1.1500888955762483
20 480 -0.16249835519921962 0.01851145785978768 0.23063316816721574 0.25342102931473587 0.7963880969395716 0.8970041153085769 1.1128545046162373 1.1500888955762483
21 504 -0.26607802252495116 -0.15813630854539185 0.27139737529568614 0.4407572793662339 0.7313278497030151 0.8951365682817566 0.9416460094983284 1.3331139835623202
22 528 -0.26607802252495116 -0.15813630854539185 0.27139737529568614 0.4407572793662339 0.7313278497030151 0.8951365682817566 0.9416460094983284 1.3331139835623202
23 552 -0.26607802252495116 -0.15813630854539185 0.27139737529568614 0.4407572793662339 0.7313278497030151 0.8951365682817566 0.9416460094983284 1.3331139835623202
24 576 -0.26607802252495116 -0.15813630854539185 0.27139737529568614 0.4407572793662339 0.7313278497030151 0.8951365682817566 0.9416460094983284 1.3331139835623202
25 600 -0.5701111344446954 -0.4742312942733418 0.21703502288429552 0.22651478026074803 0.599702546608668 0.8673169711285889 0.9634814173429762 1.3999363148437072
26 624 -0.5701111344446954 -0.4742312942733418 0.21703502288429552 0.22651478026074803 0.599702546608668 0.8673169711285889 0.9634814173429762 1.3999363148437072
27 648 -0.5701111344446954 -0.4742312942733418 0.21703502288429552 0.22651478026074803 0.599702546608668 0.8673169711285889 0.9634814173429762 1.3999363148437072
28 672 -0.5701111344446954 -0.4742312942733418 0.21703502288429552 0.22651478026074803 0.599702546608668 0.8673169711285889 0.9634814173429762 1.3999363148437072
29 696 -0.8003754658534805 -0.4942266466571894 0.16015419481163432 0.27573439846701453 0.40297866055993437 0.8475186093466214 1.0001845526089839 1.4556617968013237
30 720 -0.8003754658534805 -0.4942266466571894 0.16015419481163432 0.27573439846701453 0.40297866055993437 0.8475186093466214 1.0001845526089839 1.4556617968013237
31 744 -0.8003754658534805 -0.4942266466571894 0.16015419481163432 0.27573439846701453 0.40297866055993437 0.8475186093466214 1.0001845526089839 1.4556617968013237
32 768 -0.8003754658534805 -0.4942266466571894 0.16015419481163432 0.27573439846701453 0.40297866055993437 0.8475186093466214 1.0001845526089839 1.4556617968013237
33 792 -0.6992727647648785 -0.2950504264753833 0.007756900159601802 0.036495609839437976 0.5180429996384203 0.8469811913032433 1.1441322543042796 1.3058390776679851
34 816 -0.6992727647648785 -0.2950504264753833 0.007756900159601802 0.036495609839437976 0.5180429996384203 0.8469811913032433 1.1441322543042796 1.3058390776679851
35 840 -0.6992727647648785 -0.2950504264753833 0.007756900159601802 0.036495609839437976 0.5180429996384203 0.8469811913032433 1.1441322543042796 1.3058390776679851
36 864 -0.6992727647648785 -0.2950504264753833 0.007756900159601802 0.036495609839437976 0.5180429996384203 0.8469811913032433 1.1441322543042796 1.3058390776679851
37 888 -0.26080610099214574 -0.05937686789063277 0.030970176586299022 0.43543639438656034 0.6959174278602238 0.9869415380670836 1.0171935133725538 1.2275840868922139
