% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=42, Mon Jun 30 14:45:38 2025, <python>{}</python>
1 24 0.575495221650448 1.0000375007031337 -0.07736115856183215 -7.7361158561832150e-02 1000000.0 1000000.0 0.0   
2 48 0.6732333968530352 1.5840651487961113 -0.08807195493602778 -8.8071954936027777e-02 1000000.0 1000000.0 0.0   
3 72 0.6216307974731574 1.9817876554409348 -0.08807195493602778 1.0000000000000000e+06 1000000.0 1000000.0 0.0   
4 96 0.7206352468175152 2.0380995060624962 -0.10546965928831442 -1.0546965928831442e-01 1000000.0 1000000.0 500000.00224530627   
5 120 0.7719540469249894 2.297703866901515 -0.14423409380910115 -1.4423409380910115e-01 1000000.0 1000000.0 0.0   
6 144 0.6911178202521336 2.628842307784071 -0.14423409380910115 -9.8029390604917749e-02 1000000.0 1000000.0 1000000.0346316582   
7 168 0.658246613032356 2.3014799948394997 -0.14423409380910115 -1.2736640619087847e-01 1000000.0 1000000.0 0.0   
8 192 0.7580800419986071 2.7394094866388334 -0.14552672097117025 -1.4552672097117025e-01 1000000.0 1000000.0 1000000.0181423555   
9 216 0.6996420521899177 3.559427724441058 -0.1605095273796481 -1.6050952737964810e-01 -0.0007575566907672299 1000000.0 1000000.078196496   
10 240 0.5257874586937796 3.3892876620857906 -0.1605095273796481 -1.1757906573112499e-01 1000000.0 1000000.0 1000000.0126889043   
11 264 0.5250142499134453 3.3180579604071716 -0.1605095273796481 -1.5185310337117283e-01 -0.053444316955227986 1000000.0 1000000.1103234679   
12 288 0.492536182975919 3.822721857186103 -0.1605095273796481 -1.5305734587141914e-01 -0.06890517619806884 1000000.0 0.11490009844416701   
13 312 0.4407254121961408 4.414514210958455 -0.1608712043132344 -1.6087120431323440e-01 -0.12012752297868105 1000000.0 0.09012543698086523   
14 336 0.36785266088126234 4.938804502621026 -0.1608712043132344 -1.5871019550830948e-01 -0.13827801151595204 -0.07074811421293321 0.03224472718064633   
15 360 0.3256097213656696 5.230742331961195 -0.16530507267238928 -1.6530507267238928e-01 -0.14760720653652337 -0.09779704536570205 0.027248606837773776   
16 384 0.28927330901917164 5.394412984223676 -0.16530507267238928 -1.6413526757006752e-01 -0.15411894015404662 -0.11781780028013714 0.011142167270530384   
17 408 0.264637427306016 4.728985472338359 -0.16540792356666156 -1.6540792356666156e-01 -0.15617837077949645 -0.1460729539929001 0.0072109853870402085   
18 432 0.2498500786242079 4.122576636803272 -0.1695747655512754 -1.6957476555127540e-01 -0.1623399523562033 -0.12784661729583222 0.006299871666405554   
19 456 0.21966048913474331 4.16559313621347 -0.1695747655512754 -1.6807536599935075e-01 -0.16274909265438348 -0.15663704605410678 0.0050003478589170924   
20 480 0.20436666716013743 4.361366122559751 -0.1706136866576936 -1.7061368665769361e-01 -0.1646826715766462 -0.16008451039604288 0.0035356506559149625   
21 504 0.1769222315667575 4.708675655384697 -0.1706136866576936 -1.6839016662119549e-01 -0.16386624522743798 -0.15744039725142717 0.0022379732598669655   
22 528 0.19264223121027557 5.729577154512295 -0.1706136866576936 -1.7053784121935189e-01 -0.16521386972570865 -0.15809374110088362 0.0026730633705059625   
23 552 0.1569474954948207 6.6225903948969025 -0.17086792203573486 -1.7086792203573486e-01 -0.16432291138233657 -0.15958051465283507 0.0028156974112439337   
24 576 0.14530502811868845 6.923109574260579 -0.17086792203573486 -1.6977952884113096e-01 -0.1655228927589667 -0.16181339255182114 0.0033091220288880563   
25 600 0.14027629324910784 6.339980317797684 -0.17086792203573486 -1.6943572248091224e-01 -0.1641807109295677 -0.1622856537939632 0.0030862952844232516   
26 624 0.11527918698811655 6.458101527228378 -0.17086792203573486 -1.6845292506478365e-01 -0.1649331795776045 -0.1631280397160833 0.002833563172286002   
27 648 0.09684997447633496 7.484012363174242 -0.17086792203573486 -1.6928710073936923e-01 -0.1653516461595616 -0.16276735205663773 0.001740880323946481   
28 672 0.0931675596889361 7.9981567316603 -0.17086792203573486 -1.6946102491283882e-01 -0.16482791551742568 -0.16312046188593224 0.002085021264387976   
29 696 0.11235984358862156 8.449065523414198 -0.17086792203573486 -1.6954745536490462e-01 -0.16450393812365216 -0.16205853238894954 0.0025596504998228187   
30 720 0.12416497751329143 7.950258109646793 -0.17086792203573486 -1.6953094750156525e-01 -0.165405657343434 -0.1606662335035414 0.003289733463790412   
31 744 0.10452395453121384 9.1980336297154 -0.17086792203573486 -1.6920014300554204e-01 -0.16544608156914092 -0.1630061168147792 0.002960850540029203   
32 768 0.1067850925906982 10.970184907716174 -0.17086792203573486 -1.6954544770693869e-01 -0.16524380906969613 -0.16127207147604417 0.0034264565688778004   
33 792 0.11121794432398137 10.88531835349157 -0.17086792203573486 -1.7078512150106598e-01 -0.1664545130430646 -0.16308165538133224 0.0033106162894812607   
34 816 0.09600337223960836 13.487731670861283 -0.17086792203573486 -1.6961617344046723e-01 -0.16585976994851145 -0.16373998459003894 0.0035434605098319805   
35 840 0.10621985734807733 14.725801682997673 -0.17086792203573486 -1.7011097945767586e-01 -0.16706951870828365 -0.16529038389088913 0.0026749863541672136   
36 864 0.11405013846844061 15.013432797566125 -0.17120136357954077 -1.7120136357954077e-01 -0.16776704838488177 -0.16419425290320913 0.0035913937601113055   
37 888 0.14632173767999848 19.019176731694618 -0.17120136357954077 -1.7074809657511383e-01 -0.1673277013704805 -0.16519522159101532 0.002652704476560852   
