% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=42, Wed Jul  2 14:07:38 2025, <python>{}</python>
1 24 0.6159343168611805 1.0000375007031337 -0.48147698810760875 -4.8147698810760875e-01 1000000.0 1000000.0 0.0   
2 48 0.6307880837494173 1.6679880978896156 -0.681484105154166 -6.8148410515416602e-01 1000000.0 1000000.0 999999.7965318317   
3 72 0.7152090788026313 2.0174676895086656 -0.681484105154166 -6.4428661055717207e-01 1000000.0 1000000.0 1000000.1726259545   
4 96 0.6336189309949074 2.0768391521360203 -0.6919636862828633 -6.9196368628286331e-01 1000000.0 1000000.0 1000000.3964974186   
5 120 0.5814017443861602 2.162685195899214 -0.7304477617132422 -7.3044776171324222e-01 1000000.0 1000000.0 1000000.105363082   
6 144 0.6755684644444828 2.5718673251104542 -0.7752403759394482 -7.7524037593944817e-01 1000000.0 1000000.0 1000000.1580043429   
7 168 0.5775720039334907 2.6508273415663024 -0.7752403759394482 -6.9230166546760996e-01 0.04545733915134011 1000000.0 1000000.4338751744   
8 192 0.529200987756552 2.9259351065900794 -0.7752403759394482 -6.8491893678592142e-01 1000000.0 1000000.0 1000000.4586984774   
9 216 0.6803987155253 3.1764265871817843 -0.8264103236971739 -8.2641032369717393e-01 -0.24439945727828072 1000000.0 1000000.6393965692   
10 240 0.793638375780394 3.722562882778917 -0.8295797111122483 -8.2957971111224826e-01 -0.06072150792022933 1000000.0 500000.71932341694   
11 264 0.8527270121441762 4.532248358229987 -0.8715404511675594 -8.7154045116755940e-01 -0.13592140000309316 1000000.0 1000000.5886694703   
12 288 0.8267238902600569 4.3393651192692015 -0.8715404511675594 -8.0031526751583482e-01 -0.10184845107955282 1000000.0 1000000.5923498952   
13 312 0.7182700978000507 4.957198052261159 -0.8715404511675594 -8.1896430545486198e-01 -0.4119097614146426 1000000.0 0.7539712643553809   
14 336 0.6027816510549641 5.528435154215309 -0.8929834203556931 -8.9298342035569311e-01 -0.3507717391933288 1000000.0 0.6323710112649203   
15 360 0.5185171912282053 6.874089022736376 -0.8961607215409235 -8.9616072154092352e-01 -0.6558599053289113 1000000.0 0.2971835244036366   
16 384 0.5209659444337438 7.840557512389193 -0.8961607215409235 -8.9202496018813648e-01 -0.7033450411614934 1000000.0 0.1634276229321403   
17 408 0.45810347209544666 8.257419747259306 -0.917862005033151 -9.1786200503315096e-01 -0.7029644275538617 1000000.0 500000.56035993533   
18 432 0.384143887430248 6.82984655935632 -0.9542019003861273 -9.5420190038612729e-01 -0.7869461928584532 1000000.0 0.1789876409635619   
19 456 0.30813851472483617 6.674369871930645 -0.9542019003861273 -9.2087554115740378e-01 -0.8424422264819214 1000000.0 0.11260373249037758   
20 480 0.27475852039785825 8.427424648514858 -0.9633688018336191 -9.6336880183361906e-01 -0.886683313802226 -0.7023106593651863 0.04613143359371197   
21 504 0.2773005206211487 8.017961444182639 -0.9665401778344918 -9.6654017783449175e-01 -0.9263821805976696 -0.3604960453588475 0.0756219275977913   
22 528 0.2441322999639217 8.794105438710409 -0.9665401778344918 -9.5571334600490343e-01 -0.9215999061905311 1000000.0 0.1687744307167266   
23 552 0.22181528204850737 8.356696216306858 -0.9668274696686248 -9.6682746966862476e-01 -0.9291236467940247 1000000.0 0.05264601147408854   
24 576 0.20946541776107291 9.86514450411509 -0.9762584000599718 -9.7625840005997178e-01 -0.9493918305650809 0.28898865162401205 0.028844102175236364   
25 600 0.20075647656540013 10.036298645905509 -0.982842681318567 -9.8284268131856700e-01 -0.9596862835022028 -0.69433829800755 0.02773030275709898   
26 624 0.18192573698150993 10.631916025167103 -0.9884513740812019 -9.8845137408120187e-01 -0.9586337812030089 1000000.0 0.02708164701227067   
27 648 0.20509599746584484 11.85476394805567 -0.9909967754337985 -9.9099677543379849e-01 -0.9678160889635121 1000000.0 0.02915420656278478   
28 672 0.1674307660779373 10.312479177854462 -0.9937012924267494 -9.9370129242674943e-01 -0.9710310505560795 1000000.0 0.2145606408931947   
29 696 0.15394784515623985 11.970000331224087 -0.9942708367764923 -9.9427083677649231e-01 -0.9762388358361038 -0.0689723116336541 0.0608441662201199   
30 720 0.1494027179754214 12.498634809780306 -0.9942708367764923 -9.9014557074679299e-01 -0.9792166485728888 0.26971599578253097 0.01837519031613677   
31 744 0.1345941634367096 16.21908699070245 -0.9942708367764923 -9.9391043444586025e-01 -0.9825810254928401 1000000.0 0.012410186196661233   
32 768 0.13981094349093234 18.153733553961082 -0.9944095043891289 -9.9440950438912890e-01 -0.9838324342762357 0.19404390829894813 0.019568279146822132   
33 792 0.13361463512902583 20.337441422551585 -0.9944095043891289 -9.9408366456767716e-01 -0.9846385276562598 -0.6019953190805598 0.012278281645037414   
34 816 0.11289988861423422 28.65885206314676 -0.9944095043891289 -9.9379352535098298e-01 -0.9868756291845395 0.2543634531274476 0.02204099825670247   
35 840 0.1227649370087421 32.85313983333079 -0.9953064520587709 -9.9530645205877089e-01 -0.9895084262000102 -0.04899563766461236 0.030288065865809677   
36 864 0.11356000345821324 38.264763439268556 -0.995470559841023 -9.9547055984102295e-01 -0.9894891827742355 0.27856250523079823 0.05019509157331137   
37 888 0.10169293549463539 44.54077426723075 -0.9956080070151695 -9.9560800701516949e-01 -0.9884789126839355 0.12549812593984905 0.28651919699101347   
38 912 0.0981922235524232 60.16270756246749 -0.9957496770812678 -9.9574967708126783e-01 -0.9929970195348513 -0.6705424757566986 0.0028443539684732677   
39 936 0.07786623668307564 64.01753767182858 -0.9957496770812678 -9.9534729228466723e-01 -0.9925698731821323 -0.1341085001834784 0.33782620873566305   
40 960 0.079748251015866 76.22232835567151 -0.9957496770812678 -9.9561918104397118e-01 -0.9944226183401739 -0.40904191245684646 0.029790267817835114   
41 984 0.08053003567173732 96.79195901234766 -0.9957496770812678 -9.9531966209392608e-01 -0.9929899472525274 -0.6531956527007459 0.01563539072340303   
42 1008 0.07312888653075875 128.76619197863957 -0.9957496770812678 -9.9544667056144476e-01 -0.9940080862579235 -0.7324139775175258 0.0022860980754939586   
43 1032 0.08483520151141802 172.93762387922857 -0.9957496770812678 -9.9573944316520269e-01 -0.9950258647861976 -0.9937962572750394 0.0005791866875909379   
44 1056 0.0864171742670022 187.58644782392625 -0.9957496770812678 -9.9574836609878048e-01 -0.9951156651947002 -0.7401796480240267 0.001780519284477089   
45 1080 0.07697362097592313 231.73938378781762 -0.9957787123553713 -9.9577871235537130e-01 -0.9948289165537763 -0.7658500269732915 0.0026974606313875382   
46 1104 0.06874713936893463 307.41062423678227 -0.9959041261279845 -9.9590412612798451e-01 -0.9953604090974105 -0.9015176011775757 0.0005921041545979833   
47 1128 0.06243343015168134 346.99091986478936 -0.9959041261279845 -9.9587361762607562e-01 -0.9954063654034496 -0.9669303661404037 0.003071862934333369   
48 1152 0.05542327331323074 396.5153371638728 -0.9959041261279845 -9.9580144889056743e-01 -0.9955244450790045 -0.9636380671332315 0.0014480756070511802   
49 1176 0.06714016135657143 465.2371573398695 -0.9959041261279845 -9.9586682392929560e-01 -0.9956005410349569 -0.9825345651925331 0.0018216658421968956   
50 1200 0.06662963888441463 786.7102741789604 -0.9959072701140605 -9.9590727011406055e-01 -0.9955583347145782 -0.8775859014628109 0.012906714121565743   
51 1224 0.06347546317372987 1071.2262556679902 -0.9959072701140605 -9.9580750639321836e-01 -0.9956515794256842 -0.8742298841006468 0.000759559269939869   
52 1248 0.06342033038966961 1275.4516470421258 -0.9959131348739779 -9.9591313487397792e-01 -0.99573135235209 -0.9523209270880658 0.0004981005949138417   
53 1272 0.060100216318315185 1581.1403262381698 -0.9959131348739779 -9.9590721920077196e-01 -0.9957434967267091 -0.9799178063940154 0.00033473845058362706   
54 1296 0.05126371259424173 1749.293740314482 -0.9959131348739779 -9.9590817881281379e-01 -0.9957984046222947 -0.9827528888760978 0.00030632893162574337   
55 1320 0.038424309958405886 1877.7237862595327 -0.9959131348739779 -9.9590193267714433e-01 -0.9957998181548554 -0.9766431314312181 0.004668869100429851   
56 1344 0.0353184881657689 2279.9961303330097 -0.9959185375697224 -9.9591853756972237e-01 -0.9958717400639205 -0.9954380788614717 3.4062166586079634e-05   
57 1368 0.03349179107532606 2810.18471856015 -0.9959366706740318 -9.9593667067403180e-01 -0.9958803516714716 -0.9870746612244714 3.7891100032383385e-05   
58 1392 0.033909018841072947 3028.4129363046554 -0.9959366706740318 -9.9593315906962698e-01 -0.9958905753613047 -0.9931755480518386 4.826916542410853e-05   
59 1416 0.03599999472247311 3275.298506003864 -0.9959371460283079 -9.9593714602830785e-01 -0.9959021041979483 -0.9872455994752389 2.784885684781191e-05   
60 1440 0.02995094622417309 2994.8113500140325 -0.9959371460283079 -9.9593344212097956e-01 -0.9958758959086963 -0.991993879000908 0.0002634949485416094   
61 1464 0.025718285654995114 2894.4517042431175 -0.9959371460283079 -9.9593390368911061e-01 -0.9959137997974864 -0.993051499795393 0.00010738555571765396   
62 1488 0.028144502762992678 3077.1202251764134 -0.9959407011137834 -9.9594070111378341e-01 -0.9959105725202911 -0.9946983495946053 0.00012153734181197251   
63 1512 0.02947018509194285 3312.0238756857066 -0.9959407011137834 -9.9593901880954960e-01 -0.9959221657560713 -0.9955822887421122 2.0839125291161054e-05   
64 1536 0.029888898864898577 4042.6528020119977 -0.995942222558527 -9.9594222255852705e-01 -0.9959221956837115 -0.9942967820903021 5.538670848181937e-05   
65 1560 0.026519839938523453 4707.033998846782 -0.995942222558527 -9.9594048223915588e-01 -0.995923875176605 -0.994326465394032 2.586016121430834e-05   
66 1584 0.026895119414868413 4635.102755128528 -0.9959438653212889 -9.9594386532128887e-01 -0.995926709876871 -0.9954314826355738 8.851362284978403e-05   
67 1608 0.029145749269311738 5967.297571441304 -0.9959456949550666 -9.9594569495506657e-01 -0.99593334854285 -0.9957677643044013 1.4314795717451645e-05   
68 1632 0.025770269758646134 7515.430802862168 -0.9959456949550666 -9.9594346106320464e-01 -0.9959349095421117 -0.9953242218228987 1.4414485906222296e-05   
69 1656 0.029623502365289694 7839.49605312268 -0.9959456949550666 -9.9594444086576450e-01 -0.9959370720950709 -0.9954556094543113 1.4493819494920679e-05   
70 1680 0.028014063487721806 8665.55712813135 -0.9959456949550666 -9.9594438800581442e-01 -0.9959362769036603 -0.9947394880935059 7.998527095431918e-06   
71 1704 0.024163754113936717 9554.261862555712 -0.9959458172324909 -9.9594581723249087e-01 -0.9959376715087166 -0.9958650516735494 7.375773852125178e-06   
72 1728 0.025364990848738313 9945.517964812583 -0.9959458172324909 -9.9594484322061960e-01 -0.9959410996423084 -0.9952154503614746 4.322835074788145e-06   
73 1752 0.023836815003229848 11278.936498594821 -0.9959463725177751 -9.9594637251777507e-01 -0.9959402257068904 -0.9957704214979884 6.252460822309125e-06   
74 1776 0.02405062480060133 11573.862132174989 -0.9959463725177751 -9.9594626238287620e-01 -0.9959416488262599 -0.9956944299078372 2.328409134433329e-05   
75 1800 0.021536444181973355 10714.343228485928 -0.9959463725177751 -9.9594568694248820e-01 -0.9959426215526143 -0.9958192238634407 1.172308022168167e-05   
