% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=42, Wed Jul  2 14:07:38 2025, <python>{}</python>
1 24 0.6159343168611805 0 0 0.5281725841539605 0.8144869842640204 0.33333333333333337 0.5420103238695158
2 48 0.6307880837494173 0 0 0.4829288571878695 0.8144869842640203 0.3333333333333333 0.526288147097721
3 72 0.7152090788026313 0 0 0.5668527302338471 0.8144869842640202 0.3333333333333333 0.6469063384187507
4 96 0.6336189309949074 0 0 0.45473516189151464 0.5522340539860691 0.28032509187882676 0.49818557341113806
5 120 0.5814017443861602 0 0 0.43355805722433943 0.3895608104121263 0.2772567607344879 0.5793716145503475
6 144 0.6755684644444828 0 0 0.497008080064478 0.3700776317158547 0.299940074474659 0.7604191535023714
7 168 0.5775720039334907 0 0 0.4065734767586147 0.28376774787498055 0.2726521662256636 0.6143447759669011
8 192 0.529200987756552 0 0 0.3416577680853727 0.22466467645490418 0.22079273052467857 0.5424724683126784
9 216 0.6803987155253 0 0 0.45805575275477756 0.2369819938547254 0.25460592402092175 0.8077554014563145
10 240 0.793638375780394 0 0 0.5066780610245819 0.22577699952989513 0.29013086546345235 0.9740321870655961
11 264 0.8527270121441762 0 0 0.5368825704472395 0.21514337009536819 0.32143426732455815 0.933220087370925
12 288 0.8267238902600569 0 0 0.4838488873224481 0.17778296659854384 0.31152722093985896 0.8336004829703838
13 312 0.7182700978000507 0 0 0.3675027871698545 0.12993581940757978 0.2521956915591774 0.6743201349904598
14 336 0.6027816510549641 0 0 0.2675381142222565 0.08242107028291511 0.19926053269089714 0.5336646701295754
15 360 0.5185171912282053 0 0 0.21375787533317273 0.06230353277677091 0.17471722588444658 0.40182007028539807
16 384 0.5209659444337438 0 0 0.19765580558158877 0.05781333900003723 0.1674419127852576 0.3853893360494412
17 408 0.45810347209544666 0 0 0.16439210464542628 0.048618971785406175 0.12193397528602046 0.272004919172032
18 432 0.384143887430248 0 0 0.12916750227770163 0.0378327323273686 0.08842441235257242 0.19541303870643423
19 456 0.30813851472483617 0 0 0.08554324171066585 0.02467474448937745 0.07368787861170663 0.1447753086404829
20 480 0.27475852039785825 0 0 0.060501493639279535 0.02072357713160981 0.061391839162832265 0.10333804895555744
21 504 0.2773005206211487 0 0 0.05438110426102331 0.01995770463887168 0.06269389187342421 0.08583666930980538
22 528 0.2441322999639217 0 0 0.046494838840206956 0.018135150647057643 0.049180109692057605 0.066314848593589
23 552 0.22181528204850737 0 0 0.039065564010533266 0.015558825985547834 0.04282438902381693 0.05220719127306207
24 576 0.20946541776107291 0 0 0.036225751733946904 0.01372758270163429 0.038408593787069886 0.04190833990054002
25 600 0.20075647656540013 0 0 0.03006545784154642 0.012251087207742416 0.03733375149371107 0.031977482782640704
26 624 0.18192573698150993 0 0 0.025767199433856497 0.010751674107609091 0.03305076616918965 0.02446114581343745
27 648 0.20509599746584484 0 0 0.028749481160701567 0.012802876568335881 0.034357507804381335 0.02509628965622785
28 672 0.1674307660779373 0 0 0.02115514026342169 0.011696937919257437 0.029441217410182803 0.018051347093241608
29 696 0.15394784515623985 0 0 0.019397604733802847 0.009498489291269233 0.024556413271774203 0.014104111553187356
30 720 0.1494027179754214 0 0 0.018410521262365247 0.009178100376958662 0.02541005925612115 0.012259529269515585
31 744 0.1345941634367096 0 0 0.01563454616363362 0.00882601184000567 0.023384948332811215 0.009542180738138293
32 768 0.13981094349093234 0 0 0.017925437780332266 0.00937137072456764 0.02366588657117229 0.008700947320139625
33 792 0.13361463512902583 0 0 0.01633565449388979 0.009508358221408521 0.025407893369231754 0.006971452786128317
34 816 0.11289988861423422 0 0 0.014010810318060287 0.008700457954001015 0.022545531359280623 0.005127627180990374
35 840 0.1227649370087421 0 0 0.015392768594833293 0.010129441135923132 0.026247535220610546 0.004924827085333839
36 864 0.11356000345821324 0 0 0.014190500346079141 0.00982312509534435 0.025207793758914288 0.0038222447082292507
37 888 0.10169293549463539 0 0 0.012735451694356243 0.009617768315487092 0.025004841349024944 0.003071905752540614
38 912 0.0981922235524232 0 0 0.010953345430793423 0.009208530513523806 0.024149841237300636 0.0025671657222492697
39 936 0.07786623668307564 0 0 0.008712390585863938 0.007289253232304272 0.019540902666553235 0.0016288167280502973
40 960 0.079748251015866 0 0 0.009200952130881575 0.0077131055761485235 0.020351178720501687 0.001592711898024817
41 984 0.08053003567173732 0 0 0.008568650835493631 0.008490951661221074 0.022333675710497148 0.001404639012171335
42 1008 0.07312888653075875 0 0 0.006561523546827475 0.008218642712527579 0.021780972603125778 0.0011278149997503123
43 1032 0.08483520151141802 0 0 0.007341700521109464 0.01066850346330923 0.028070737430628434 0.0010836591602984991
44 1056 0.0864171742670022 0 0 0.007006203399097254 0.012138502536903881 0.03198142394279076 0.0009392195500279825
45 1080 0.07697362097592313 0 0 0.005565777095649608 0.011642924898356421 0.030656703881324996 0.0007572036066483963
46 1104 0.06874713936893463 0 0 0.004330668499660741 0.010304607754708688 0.027105768415941974 0.0005899570453404378
47 1128 0.06243343015168134 0 0 0.004011258824985826 0.009380721551805558 0.024740768585330367 0.0004902420822397077
48 1152 0.05542327331323074 0 0 0.00331547985094123 0.008056578764281737 0.021241098171330585 0.00038787720968672736
49 1176 0.06714016135657143 0 0 0.0040412327033971665 0.013231919806158472 0.034978151826954774 0.00045590223452847363
50 1200 0.06662963888441463 0 0 0.0042148908941324285 0.013381783027776357 0.03536192674101822 0.00043584025549667823
51 1224 0.06347546317372987 0 0 0.004096349482876492 0.012766114926528465 0.033731855695357534 0.0003701357762577087
52 1248 0.06342033038966961 0 0 0.003999388628554762 0.01468373378804544 0.03876419151607819 0.0003479187998877427
53 1272 0.060100216318315185 0 0 0.003395795310182945 0.013961279136544278 0.03684722498505958 0.0003088485977006745
54 1296 0.05126371259424173 0 0 0.002679900258708707 0.011022583705345104 0.029088686775910574 0.00023592330739126896
55 1320 0.038424309958405886 0 0 0.0020418707225102776 0.007964909288990987 0.02101672716733278 0.00017161094508943745
56 1344 0.0353184881657689 0 0 0.0017374045954026182 0.006926193736958838 0.018275202595342037 0.00015704930229033922
57 1368 0.03349179107532606 0 0 0.0015765926118936026 0.005927916459744224 0.015634705327570265 0.00014044209180934217
58 1392 0.033909018841072947 0 0 0.0015924022943786759 0.005640116541855451 0.014864592561099552 0.00013286891241892038
59 1416 0.03599999472247311 0 0 0.001497204624456022 0.005483803515516473 0.014417379558716343 0.00013580782659318655
60 1440 0.02995094622417309 0 0 0.0011401225105945564 0.0038484688999744806 0.010114126774863381 0.00010566088466308849
61 1464 0.025718285654995114 0 0 0.0009454918126936849 0.0030847232387428277 0.008105675869946944 8.812078033742601e-05
62 1488 0.028144502762992678 0 0 0.0009853258411903936 0.0035191688583215597 0.0092316201692187 8.704725320702197e-05
63 1512 0.02947018509194285 0 0 0.001035932132812027 0.0038542459531062242 0.010097840984613356 9.053127715589221e-05
64 1536 0.029888898864898577 0 0 0.0009721471223634928 0.0038480750066624773 0.01007087292435806 8.150399347741609e-05
65 1560 0.026519839938523453 0 0 0.0008259528113175063 0.003080301482107044 0.008052979803936109 6.792278659174857e-05
66 1584 0.026895119414868413 0 0 0.0008305395149472056 0.0032766644691403016 0.008558913581184756 6.62763210320094e-05
67 1608 0.029145749269311738 0 0 0.0008504960678660764 0.003791566547835408 0.009899070461342705 6.33616050005912e-05
68 1632 0.025770269758646134 0 0 0.0007094026978556469 0.0032796498393533645 0.00855857036077155 4.456200650836488e-05
69 1656 0.029623502365289694 0 0 0.0007863013759275688 0.003940291935572363 0.01028252662251767 4.35925802512213e-05
70 1680 0.028014063487721806 0 0 0.000689363737248232 0.003389779457298896 0.0088446576379958 3.9081085502829434e-05
71 1704 0.024163754113936717 0 0 0.0005491953678522157 0.002843666369801663 0.007421335565700479 2.8635763011987834e-05
72 1728 0.025364990848738313 0 0 0.0005588170836248908 0.0027263704948732766 0.007114083774790653 3.2039665406110186e-05
73 1752 0.023836815003229848 0 0 0.0004456846139731533 0.002375261155029359 0.006201286539847327 2.607220286428136e-05
74 1776 0.02405062480060133 0 0 0.0004207272241106584 0.002333753203628795 0.006091256358821778 2.337986870920778e-05
75 1800 0.021536444181973355 0 0 0.0003912879483748236 0.0020281975413500727 0.005292042796507085 1.9828461633194077e-05
76 1824 0.02053278252781532 0 0 0.0003891964177235727 0.001931878430649438 0.005038912595517196 1.6795026346944182e-05
77 1848 0.01622517394701814 0 0 0.00029446025199069927 0.001409324548318847 0.003675714896918134 1.1064346579514219e-05
78 1872 0.013790701614468331 0 0 0.00022274678457679875 0.0010525039208059547 0.002745154849462671 8.816818874740868e-06
79 1896 0.017913616325584716 0 0 0.0003152940152657278 0.0014652964899079662 0.003821488467422066 1.0922397424898907e-05
80 1920 0.02168315979138936 0 0 0.00034129321995784496 0.0015618406840381426 0.0040745837914153565 1.2583463270153047e-05
