% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=42, Thu Jul  3 09:26:05 2025, <python>{}</python>
1 24 0.6159343168611805 1 0 1.0 0.9901445398550738 0.5291742237439077 1.0
2 48 0.6320545393011275 1 0 1.0 0.9710371783295356 0.4579004352602157 1.0
3 72 0.7242838154951042 1 0 1.0 0.9293434460370962 0.35406664425183537 1.0
4 96 0.6979013178901858 1 0 1.0 0.9293434460370962 0.35406664425183537 1.0
5 120 0.5865170244879621 1 0 1.0 0.9293434460370962 0.35406664425183537 1.0
6 144 0.6273235484792168 1 0 1.0 0.9293434460370962 0.35406664425183537 1.0
7 168 0.6240164890182412 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
8 192 0.5214381749578857 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
9 216 0.4810982372447053 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
10 240 0.47531187737529174 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
11 264 0.4257512207142621 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
12 288 0.4220161828250146 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
13 312 0.5169362679611929 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
14 336 0.5967843104292551 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
15 360 0.6054794368885499 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
16 384 0.6250270552524612 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
17 408 0.5132536422288008 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
18 432 0.4385177696985173 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
19 456 0.4764476231008672 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
20 480 0.4919917793276935 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
21 504 0.4490674258938669 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
22 528 0.39559259966741817 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
23 552 0.3758952045742067 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
24 576 0.3435948263692039 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
25 600 0.4093762113906008 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
26 624 0.4215602889787244 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
27 648 0.375733817793425 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
28 672 0.3531176314885832 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
29 696 0.3100346172911948 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
30 720 0.3025627119506676 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
31 744 0.3242063136428392 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
32 768 0.3271712322116459 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
33 792 0.3025158170305353 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
34 816 0.28466000174020506 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
35 840 0.26149428349449244 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
36 864 0.22120582164554758 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
37 888 0.25477748005982087 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
38 912 0.2289994705720147 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
39 936 0.1992501520686307 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
40 960 0.21448492555665238 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
41 984 0.20684956970948187 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
42 1008 0.17195261722702504 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
43 1032 0.15344817846575845 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
44 1056 0.1612829794466294 1 0 1.0 0.9293434460370962 0.2934685241356635 1.0
