% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=42, Thu Jul  3 09:26:05 2025
1 24 0.6159343168611805 1.0000375007031337 1.0 1.0 1.0000125000781253 1.0000250003125026 1.0000375007031337
2 48 0.6320545393011275 1.3801696330798792 0.8274457322723752 0.8274457322723752 0.84725642466562 1.0157960799952188 1.3801696330798792
3 72 0.7242838154951042 1.399175241273063 0.6968802134281525 0.6968802134281525 0.7900595113783008 1.1442562167744872 1.399175241273063
4 96 0.6979013178901858 1.407360858166112 0.6956557576690681 0.6956557576690681 0.7700057189557149 1.2623332276348553 1.407360858166112
5 120 0.5865170244879621 1.4169580619743485 0.631843353545928 0.631843353545928 0.718310774913401 1.048555544863353 1.4169580619743485
6 144 0.6273235484792168 1.5727639621652139 0.5887103745900477 0.5887103745900477 0.6982738802183382 0.8728228372077168 1.5727639621652139
7 168 0.6240164890182412 1.7491250937642797 0.4855550582727556 0.4855550582727556 0.6560989785247611 0.8007572050769571 1.7491250937642797
8 192 0.5214381749578857 2.026690146225479 0.47619750992491044 0.47619750992491044 0.5950236985307412 0.8231105928842963 2.026690146225479
9 216 0.4810982372447053 2.1138115815643035 0.4090669739329598 0.4090669739329598 0.5618689740645676 0.7163442167230512 2.1138115815643035
10 240 0.47531187737529174 2.083992769484502 0.3441746980554811 0.3441746980554811 0.4875726869893017 0.6836150491836517 2.083992769484502
11 264 0.4257512207142621 1.998626914394046 0.2985220202847978 0.2985220202847978 0.4375090089449705 0.678457467934089 1.998626914394046
12 288 0.4220161828250146 1.8421436330998147 0.2664559539226249 0.2664559539226249 0.4239929068120205 0.6544446214186465 1.8421436330998147
13 312 0.5169362679611929 1.8461861664860286 0.22063708044748537 0.22063708044748537 0.43327933358229503 0.6287613261531869 1.8461861664860286
14 336 0.5967843104292551 1.756281515242174 0.20389958549117745 0.20389958549117745 0.3858586320587594 0.6793757318873564 1.756281515242174
15 360 0.6054794368885499 1.787100686222289 0.1595191548719722 0.1595191548719722 0.41794525163834706 0.6027226304846101 1.787100686222289
16 384 0.6250270552524612 1.5581895511754347 0.14090550785863398 0.14090550785863398 0.42246363790511565 0.5820977408139345 1.5581895511754347
17 408 0.5132536422288008 1.2901142763700706 0.12503778755627917 0.12503778755627917 0.47437215717564746 0.5403228105422586 1.2901142763700706
18 432 0.4385177696985173 1.0969420944808352 0.11334148831765893 0.11334148831765893 0.45599753286212724 0.47843390992556 1.0969420944808352
19 456 0.4764476231008672 0.9259818041877842 0.1076638632349062 0.1076638632349062 0.3936725788688163 0.42488671142273704 0.9259818041877842
20 480 0.4919917793276935 0.8689913841952783 0.08885792546336266 0.08885792546336266 0.38515716007220635 0.43762796944984433 0.8689913841952783
21 504 0.4490674258938669 0.7823268011918477 0.09304869126815664 0.09304869126815664 0.3343871577759347 0.376833540320174 0.7823268011918477
22 528 0.39559259966741817 0.6917488745756483 0.08491738611204178 0.08491738611204178 0.29377896425417116 0.3435235241240315 0.6917488745756483
23 552 0.3758952045742067 0.5708199715417644 0.08530225390332302 0.08530225390332302 0.26171749844691466 0.3253041967365884 0.5708199715417644
24 576 0.3435948263692039 0.6141344827254756 0.07158426449534194 0.07158426449534194 0.23483049607966425 0.2637669558705851 0.6141344827254756
25 600 0.4093762113906008 0.5954183233953972 0.07091957137170032 0.07091957137170032 0.2085031035876682 0.2291711470242352 0.5954183233953972
26 624 0.4215602889787244 0.7160033823496922 0.06449982416139723 0.06449982416139723 0.17177762203397184 0.20554827157012043 0.7160033823496922
27 648 0.375733817793425 0.6161905970371618 0.06705174692703443 0.06705174692703443 0.14085607869202418 0.1879839429609727 0.6161905970371618
28 672 0.3531176314885832 0.5198031621301862 0.05780828496855475 0.05780828496855475 0.13274303412115704 0.1826440240785977 0.5198031621301862
29 696 0.3100346172911948 0.4884530911362152 0.0540223389079836 0.0540223389079836 0.11590147887660984 0.1734785802669211 0.4884530911362152
30 720 0.3025627119506676 0.4420706955175715 0.04771047565520938 0.04771047565520938 0.11129003082617629 0.1598352282600669 0.4420706955175715
31 744 0.3242063136428392 0.4409715162071427 0.041604967443585314 0.041604967443585314 0.0957628793273748 0.14670068024218058 0.4409715162071427
32 768 0.3271712322116459 0.5798939582377097 0.03693069862697409 0.03693069862697409 0.08456275210503471 0.1288674940787701 0.5798939582377097
33 792 0.3025158170305353 0.5574038676206763 0.03729071659854797 0.03729071659854797 0.07314400212085383 0.11516873381008863 0.5574038676206763
34 816 0.28466000174020506 0.5606208688687262 0.030305171269339404 0.030305171269339404 0.06454693399905931 0.10796323789885344 0.5606208688687262
35 840 0.26149428349449244 0.5365998536509281 0.030970333906236557 0.030970333906236557 0.052782530878900016 0.11242886240451576 0.5365998536509281
36 864 0.22120582164554758 0.48964737076333115 0.027033192807570872 0.027033192807570872 0.04948080999603628 0.11046967318570947 0.48964737076333115
37 888 0.25477748005982087 0.5005949994123927 0.024080166377256542 0.024080166377256542 0.042191449644219274 0.1009302511367683 0.5005949994123927
38 912 0.2289994705720147 0.4848640589241903 0.023453005169082015 0.023453005169082015 0.03646156959539913 0.09437213395932552 0.4848640589241903
39 936 0.1992501520686307 0.4572400071240859 0.020096848430918718 0.020096848430918718 0.0328131813901437 0.09105076008473047 0.4572400071240859
40 960 0.21448492555665238 0.4514173370151349 0.017605396065225067 0.017605396065225067 0.02647803573416646 0.08755428097095808 0.4514173370151349
41 984 0.20684956970948187 0.458175010297795 0.016078499013955513 0.016078499013955513 0.022875800988431626 0.08270633605068757 0.458175010297795
42 1008 0.17195261722702504 0.40987429009723914 0.013891221269458203 0.013891221269458203 0.023850935748581787 0.07330295336657175 0.40987429009723914
